lat,lon
63.45517844741777,10.407083390176
63.455170137117584,10.407059772590246
63.4551616379645,10.407035393758148
63.4551522481494,10.407009842202829
63.45514376896587,10.406985018680391
63.45513512345919,10.406960915362252
63.45512658029762,10.406935916115502
63.45511759158945,10.406911461998094
63.45510901382476,10.406886404212528
63.45510030655888,10.406862083188468
63.45509234819183,10.406838146367138
63.45508353119669,10.406813907000656
63.4550749028209,10.406788513715368
63.45506649008577,10.406763893355205
63.45505832834005,10.406740267949228
63.45504992955576,10.406715233231887
63.4550412852708,10.40668954373954
63.45503310189363,10.406665720544842
63.45502496203986,10.406642507121168
63.4550164699116,10.40661729856384
63.45500795159744,10.40659260961744
63.45499954020979,10.406568870862182
63.45499082882963,10.40654510734914
63.45498246784647,10.406520202473288
63.45497355277323,10.40649565536797
63.45496520628889,10.40647205376698
63.45495698025072,10.406449130003608
63.45494835899856,10.40642445926808
63.45494021344947,10.406399882312392
63.45493185322089,10.40637689421077
63.45492363153056,10.406353076731332
63.45491463096462,10.406328298161132
63.454907054067306,10.406306178558388
63.45490137969475,10.406290156759528
63.45489534687629,10.406276877084151
63.45489091026593,10.406267407732654
63.4548869910315,10.406258876860647
63.45582222695115,10.408875803048954
63.45583343698733,10.408898027339644
63.45582508531971,10.408921907380789
63.45581474477223,10.40894031587922
63.45580336340031,10.408954508233846
63.455789845348654,10.408962522072732
63.45577561990935,10.408965089148891
63.455762338617774,10.408960825667554
63.45574992800967,10.408950376361492
63.455737249784335,10.408934333675962
63.455725280527695,10.408913557249305
63.45571589175464,10.408891179167702
63.45570865202214,10.408865525695024
63.45570245799195,10.408835242735954
63.45569841307417,10.408802172083432
63.45569666082863,10.408767581378385
63.45569674519844,10.408731132048628
63.45569809996625,10.408694200414644
63.4556993712446,10.40865687773098
63.45569843687055,10.408618218543657
63.45569512152882,10.408581207652572
63.45568889621029,10.408548295536312
63.45568015342501,10.408517611755872
63.45564958119195,10.408454142151214
63.455638627454206,10.408431105004166
63.45562667704422,10.408407050892388
63.4556148559378,10.408382415552694
63.45560310557373,10.408356777223643
63.45559056683886,10.408329835447898
63.45557767622476,10.408304169372746
63.45556581707467,10.408280580963702
63.455555334862815,10.408256024711282
63.455543655528565,10.40822950034901
63.45553073990536,10.408203496982324
63.45551932269064,10.40817968776701
63.455508807842975,10.408156308169126
63.4554977179116,10.408132248648949
63.455486561397066,10.408107607924698
63.455474890318335,10.408082345548111
63.45546262843536,10.408056763975583
63.45545050195552,10.408031998904216
63.45543982500679,10.408009828833556
63.45542951034878,10.407986171758573
63.45541753355527,10.407961352433077
63.45540596188415,10.407936807599963
63.45539524275053,10.40791427843478
63.45538519765907,10.407891829262496
63.45537462978384,10.407867675123118
63.45536363866718,10.40784358821553
63.45535302455564,10.40782009844504
63.45534177351135,10.407796303920987
63.45533024907367,10.40777317042157
63.45531940939507,10.407750654298487
63.45530861721041,10.407728282633506
63.45529719478546,10.407704835394217
63.45528606114204,10.407681480479072
63.45527547059332,10.407658626670669
63.45526471200567,10.40763606183719
63.45525365718047,10.407613074414195
63.45524277660155,10.407589439786529
63.45523124636974,10.407565384771855
63.455220399738174,10.407542850393655
63.45521017802888,10.407522116364682
63.455199665867184,10.407500914979886
63.45518946709189,10.407478617952217
63.45517935671983,10.40745729967248
63.45516891850748,10.407434920195872
63.45515874022277,10.407411879109018
63.455147889530814,10.407389008072457
63.455137625016775,10.407365930849611
63.455127046622266,10.407342949672838
63.455116208605546,10.407320538458308
63.45510568311285,10.407297623560748
63.4550955377514,10.40727506350723
63.45508509824547,10.4072532522193
63.45507468730598,10.40723015732869
63.455063595775606,10.40720711775694
63.45505320773418,10.4071858319116
63.45504355806332,10.407164776003617
63.45503335109538,10.407141451713612
63.45502252054367,10.407118268325608
63.455012346301366,10.407097509759357
63.45500262974192,10.40707630302342
63.45499179608203,10.407052480171709
63.4549811314582,10.4070306755123
63.45497184506618,10.407009587751054
63.45496165594778,10.40698728556669
63.45495064268764,10.406963357000304
63.45494033554853,10.406941540065528
63.45493028892096,10.406920903070985
63.45491991091372,10.406898037230016
63.45490898784448,10.40687538434468
63.45489886209326,10.406854450799496
63.45488913443062,10.406834586110532
63.45487937098808,10.406812896477229
63.4548690976436,10.406789926414884
63.45485895135689,10.406768612301551
63.45484914891846,10.406748634192388
63.45483849355627,10.406726473344117
63.45482757898509,10.406704828767872
63.45481797674528,10.406685422397691
63.4548087644733,10.406665490254728
63.45479879404984,10.406643386717889
63.45478814114903,10.406621490957226
63.454778299032,10.406601484431675
63.45476877937436,10.40658107759495
63.45475826889251,10.406558605242378
63.45474743142376,10.406537108297238
63.45473827891672,10.406516906024985
63.4547287738567,10.406496817317825
63.45471804460804,10.40647356967763
63.45470786124784,10.406452501487838
63.45469874019981,10.406433023718083
63.45468901157598,10.406412099617292
63.454678597384586,10.406390040804972
63.4546689393504,10.406369624024256
63.45465956465396,10.406349794248586
63.45464956852969,10.406328955521492
63.45463970516749,10.406307248169988
63.45462972172744,10.406286680608993
63.45462000214965,10.406265511839846
63.45461020334941,10.406243821686576
63.45459951562988,10.406222496101448
63.45458927442713,10.406202041513136
63.45457994221204,10.406182626517433
63.45457009214491,10.40616187927688
63.45456030156425,10.406141466354264
63.45454983200068,10.406119316975436
63.454540557223886,10.40609951311414
63.45453038325109,10.406077795552074
63.45451927993481,10.406054965431933
63.45451020315576,10.406035371364853
63.45450068746868,10.406014962152971
63.454490492115966,10.405993787534058
63.45448045289052,10.405972109297728
63.45447090896936,10.4059523718169
63.45446144907666,10.40593211784662
63.454451494149154,10.405911090475572
63.45444149939931,10.405889803024984
63.45443149423799,10.405870085952277
63.45442190488004,10.405849587297938
63.454411672723325,10.405829453793912
63.45440109726631,10.405808419846863
63.45439150462052,10.405788148834622
63.45438199489825,10.40576885683816
63.45437220650948,10.405748881552148
63.4543627484673,10.405727507614232
63.45435359739757,10.405706964182547
63.45434358298359,10.405686513585938
63.45433356149987,10.405665714582153
63.45432406871085,10.405644601411868
63.45431384478272,10.40562278665838
63.454304537585706,10.405602515690196
63.45429508043287,10.405581498876494
63.4542852893761,10.40555945647808
63.4542755313504,10.40553805698247
63.454265944938925,10.405517767113256
63.454256186086766,10.405496530199212
63.45424591240093,10.405474884244306
63.454236078162126,10.405453837526506
63.4542267584965,10.40543276616956
63.4542165693781,10.40541130978892
63.45420639136288,10.405391493076111
63.4541968039902,10.405370900290842
63.45418688682788,10.405349842627848
63.45417694608477,10.405328874532078
63.4541671415892,10.405308770116465
63.45415729488178,10.405288403172152
63.45414729396051,10.405267051134288
63.45413719874304,10.405245627976829
63.45412780711335,10.405224266024112
63.454117755751646,10.405202975991363
63.45410747000143,10.40518145231889
63.45409748471085,10.405160553676032
63.45408787430536,10.405139954900946
63.45407788476575,10.405119099222226
63.45406750937261,10.405097828372227
63.45405798984972,10.405078284083809
63.454048106814405,10.405057087361278
63.45403787616687,10.40503661762186
63.45402789306818,10.405016787030805
63.45401821618733,10.404995341864131
63.4540081995096,10.404974003543469
63.45399896907367,10.404953513388898
63.45399142394079,10.404932268972551
63.45398537797099,10.40490857119559
63.45398151184497,10.40488400552858
63.45397873860979,10.404857234406592
63.453977688227255,10.404830952384774
63.45397806065096,10.404804874286205
63.45398018732345,10.404778123473871
63.45398387825995,10.404752845092796
63.45398921735414,10.404730081280087
63.45399616814341,10.4047085776618
63.45400419029089,10.404689859256411
63.45401356108864,10.404673017582883
63.45402388083112,10.40465951445403
63.45403482206432,10.404649672642543
63.45404622317224,10.404643773756971
63.454058272765245,10.40464166865142
63.45407008934416,10.404643509704648
63.45408163944672,10.404649051544254
63.45409274502676,10.404658714416254
63.45410323173019,10.404672486729082
63.45411264913256,10.404689699955478
63.45412011215939,10.40470987646321
63.45412664309388,10.404733458274317
63.454131739301495,10.4047587763911
63.45413457298434,10.40478589973115
63.45413785682214,10.404811194997963
63.454142493837736,10.404835791883302
63.45414933469114,10.40485889274587
63.454157579028006,10.404881728908991
63.45416573851896,10.404904809244988
63.454172293716965,10.404929569500569
63.45417647181903,10.40495543630622
63.45417930249251,10.404982301478436
63.454179433529816,10.405009924823382
63.454178561615656,10.405037326972174
63.454174170513966,10.405063362007915
63.454169037439485,10.405088132927329
63.45416184855165,10.40510993661616
63.45415256219557,10.4051296563744
63.45414256291821,10.405146823869346
63.45413145652071,10.405160690169469
63.45411969696687,10.405175384118929
63.45410791095764,10.40519187107756
63.454096084515214,10.405208407116788
63.45408592993705,10.405229363023642
63.45407493607155,10.405250707380745
63.45406429872956,10.405269818210968
63.45405300276051,10.40528318517451
63.45404080087604,10.405292646086266
63.454027982163126,10.405297094946045
63.45401542293767,10.405297006296744
63.45400329301727,10.405292402860455
63.45399080808253,10.40528226406183
63.45397921068365,10.405268802214373
63.45396909490374,10.405252217166886
63.45395986528527,10.405230829532824
63.45395167098459,10.405207416195884
63.45394571519669,10.40518152541298
63.45394076278247,10.405153093056636
63.45393841966981,10.4051238706612
63.45393679152657,10.405093880096668
63.45393766577635,10.405064441661048
63.45393895329625,10.405034425909234
63.45394062653493,10.405002320159786
63.45394100156375,10.404970558844242
63.45393966360343,10.404937015353964
63.45393645994928,10.404905422954537
63.45393137937236,10.404876921359444
63.45392419049351,10.404848892608104
63.45391532439644,10.404823752192838
63.45389581272882,10.404783459403491
63.45388590790037,10.404760922001168
63.453876247332936,10.404736367658584
63.45386653248927,10.404711601710394
63.453856865615656,10.404687162114536
63.45384627761815,10.404661692220824
63.45383555295988,10.404636322980728
63.45382498963911,10.40461242467252
63.45381438628939,10.404587156644457
63.45380375470561,10.40456167272593
63.45379340919045,10.40453719229698
63.453782807206174,10.404513177529363
63.45377242290174,10.404488595318105
63.45376202269713,10.40446434558512
63.45375142578833,10.404440187937434
63.45374031006631,10.404417225973804
63.45373016247704,10.404392827810982
63.45372000365882,10.404369621484824
63.453709959699246,10.40434583489595
63.45369933291247,10.40432097253347
63.45368947564984,10.404297252161015
63.45368028043686,10.4042739082709
63.453670011682775,10.404249272839074
63.45365939366357,10.404225014773312
63.4536495573766,10.404202981319813
63.45364006472233,10.404179995190011
63.45363010917498,10.404155108253075
63.45361982259831,10.404130581472067
63.45361061025446,10.404107958444134
63.45360123686057,10.40408570537404
63.45359090710187,10.404061301947667
63.45358105765458,10.40403744189646
63.45357169850798,10.40401494595996
63.45356231743349,10.40399232855954
63.45355243768602,10.403968512743782
63.45354233656662,10.403946240924546
63.45353294068789,10.403924102657047
63.45352356537161,10.403902030648094
63.45351338652994,10.403877916853633
63.45350359409875,10.403854290617035
63.45349445468016,10.40383207198041
63.453485241518834,10.403809712316564
63.45347449369301,10.403785904201518
63.45345831987891,10.403775432953855
63.45344638253942,10.403759977283269
63.45343805500056,10.403736693021294
63.45342957133443,10.403712411437954
63.45342287371746,10.403688710865575
63.45341615938284,10.403663048055517
63.45340798535714,10.40363622202014
63.45340028354903,10.403612054983912
63.45339226496787,10.403589122805736
63.453383110888765,10.403565370240784
63.45337390375514,10.40354258440956
63.45336461944722,10.403520968990051
63.45335461634304,10.403498498719769
63.45334499840068,10.403475782373784
63.45333405635002,10.403457071294929
63.453324143571486,10.40343589284195
63.45331437334666,10.403413321343768
63.45330271823998,10.403394747935808
63.45329356346918,10.403372563333736
63.45328496863649,10.403349422938724
63.45327455828989,10.403327978481231
63.45326014804011,10.403313396063508
63.453251974706106,10.403290129223471
63.45324402616662,10.403265712824496
63.453237113349154,10.40324189663758
63.45323136906968,10.403217507215912
63.45322687049351,10.403192140307624
63.453222922405175,10.403166736422282
63.4532194480436,10.403139219878014
63.45321489313405,10.4031117613272
63.453209737996936,10.403086462100282
63.45320399385221,10.40306074106383
63.45319767633056,10.403043143383984
63.453191053696,10.4030228842951
63.453184969341166,10.402999598554928
63.4531779735912,10.402977728824492
63.45317141112582,10.402949622568777
63.45316628463599,10.402921276080525
63.45315900994105,10.402893678568924
63.45315412359793,10.40286513818794
63.45314811874404,10.402837106641938
63.453140902996566,10.402808624040144
63.453135226018894,10.402780023194111
63.45312998739232,10.402751473759514
63.45312453603562,10.402722963053089
63.453117192260194,10.402694211870733
63.45311183575664,10.402665507919888
63.453107032202304,10.402637063896568
63.45310214778159,10.402607033661054
63.45309670245258,10.402578586784257
63.45309226186269,10.402550326708427
63.45308791202064,10.402519451081892
63.45308367018309,10.402489231765085
63.453079152293135,10.402460531919688
63.45307388899881,10.402430609217276
63.4530682813801,10.402401953900188
63.45306256299906,10.40237175411198
63.45305697237648,10.40234175549204
63.45305110268316,10.402312646986932
63.45304540705645,10.402283123801478
63.45303941426693,10.402254177926263
63.4530336525781,10.402225422753125
63.45302691932495,10.402196206021252
63.45302041607654,10.402167089825946
63.45301454829663,10.4021392186256
63.45300949993331,10.40211016576952
63.45300529620231,10.402080288236776
63.45300050197248,10.402050139183176
63.452995290484026,10.40202050613589
63.45299036576488,10.4019913085214
63.45298503173718,10.401963393650757
63.45297954776263,10.40193479491206
63.45297357909288,10.401906669271913
63.45296766771772,10.40187804555614
63.4529624099121,10.401848546915508
63.45295701475402,10.401818950829576
63.45295176050573,10.401789490861052
63.45294655148764,10.40176075897487
63.4529411848421,10.4017310426764
63.45293616252096,10.401700555853452
63.452930851256575,10.401671952249716
63.45292558549188,10.40164295790527
63.452920298616775,10.40161272882277
63.45291466605183,10.401584135172222
63.45290920592757,10.401556554791256
63.45290386093144,10.401526767409822
63.45289828182526,10.401497076419076
63.45289255742551,10.401469615776415
63.45288709372595,10.401441477878754
63.452881586997066,10.401411667886928
63.45287650024871,10.401382690761436
63.45287054611372,10.401354689849
63.45286537053992,10.401326049503965
63.45285989999519,10.401296861543566
63.452854903168245,10.401267599798764
63.45284990469737,10.401239718197576
63.45284448459307,10.401211047954092
63.45283920512907,10.40118111897917
63.452834064104486,10.401153584639044
63.45282891923512,10.401125255355108
63.45282329133244,10.401096812173936
63.45281792824422,10.40106848912152
63.45281429912981,10.401040798453009
63.45281009951309,10.401014445200971
63.4528100230305,10.400988958986558
63.45280994051122,10.4009629427914
63.45281157358621,10.400938088953374
63.45281571810025,10.40091558466872
63.45282112888003,10.40089436434152
63.45282691414965,10.400872627389347
63.45283240635277,10.400849888277056
63.45283838543399,10.40082755502287
63.45284344312183,10.400804149898848
63.45284670681041,10.400778348337422
63.45284729841416,10.400751724607677
63.45284723590935,10.400722695415366
63.45284693571921,10.40069246406175
63.45284648200692,10.400662418024602
63.45284732555227,10.400632916187869
63.45284908637672,10.400608290419108
63.45285185276674,10.400584502148511
63.45285502187167,10.400557135220796
63.45285847526656,10.40052939032626
63.452862275456205,10.400501289529066
63.45286637144323,10.400472823019212
63.45287024894191,10.400443286849546
63.45287361515527,10.400414529869062
63.45287705786019,10.400385283368028
63.45288079252669,10.400354699543549
63.452883610453085,10.40032455896552
63.452886456613534,10.40029494708867
63.45288955801241,10.40026516335429
63.45289246722564,10.40023437742626
63.45289601547367,10.400204343261832
63.45289867467666,10.4001746406452
63.45290184570399,10.400144766087651
63.45290497204011,10.400114592218957
63.45290859211746,10.40008462667782
63.45291171105146,10.400055068628625
63.45291482340979,10.40002598534723
63.45291810354653,10.39999641739116
63.45292159395202,10.399965919456816
63.45292512356001,10.399936238546251
63.45292807937785,10.399906705051936
63.45293167917124,10.399877166403526
63.45293514626543,10.39984650895967
63.45293842147043,10.399817161798063
63.45294181071659,10.399787563096805
63.45294481643587,10.399756470324672
63.4529480891615,10.399726666782955
63.45295108062451,10.399697567520112
63.45295407346194,10.39966801926614
63.4529577428748,10.39963833575448
63.452960918285896,10.39960921677832
63.45296360161765,10.399579939738215
63.452966852136925,10.399551369075043
63.452969445268806,10.399522061389542
63.452972497044726,10.399493398802196
63.45297546849326,10.399465586395472
63.452978944911976,10.399436540838812
63.45298189224073,10.399407667271714
63.45298530424123,10.399379920907132
63.45298833791609,10.399350719727549
63.45299154238771,10.399322106100648
63.45299474823374,10.399293213986644
63.4529979559932,10.399264308378502
63.45300148970648,10.399235768194858
63.45300492172146,10.399206695629426
63.453008086712096,10.399177737258375
63.453011897322206,10.399148514852769
63.45301479227916,10.399118954240432
63.4530179101262,10.399090460814882
63.45302109896712,10.399061201857632
63.453024286990576,10.39903161778268
63.45302746843837,10.399002707222667
63.45303086590411,10.39897403086238
63.45303510774167,10.398945572484388
63.45304023039569,10.398918369955377
63.45304547340605,10.398891557477215
63.45305174061304,10.398864924847423
63.45305806703699,10.398838367030676
63.45306364285533,10.39881174698747
63.45306937027342,10.398785964740574
63.45307525834628,10.398758834165784
63.45308144440842,10.398731275322827
63.45308696731597,10.398704479810792
63.45309223472457,10.398677673369066
63.45309776558221,10.398650089000824
63.45310315388615,10.398622367305205
63.45310828641266,10.398595316763656
63.453113608645474,10.398568338505024
63.45311951014816,10.398540392030846
63.45312488968453,10.398512974526623
63.45313038600193,10.39848613355885
63.453136244457326,10.398458798021906
63.45314188443337,10.398430903159062
63.45314732262975,10.398403907599462
63.453152692841606,10.398376626222872
63.45315822945745,10.398348695799154
63.45316378087754,10.398320640216845
63.4531692429242,10.398293411528048
63.453174595034994,10.398265640629372
63.45318041882439,10.398238346728233
63.4531857783373,10.398210719337234
63.45319161048103,10.398183602067038
63.45319674657386,10.398156396794452
63.45320245987941,10.398129277106566
63.45320838687629,10.398101956108455
63.45321362261927,10.3980744845368
63.453219554682654,10.398047774446765
63.45322521973967,10.398019939528266
63.45323080419082,10.397992265334794
63.453236170701615,10.39796528682747
63.45324216554828,10.397937384223969
63.453247789067184,10.397909346856537
63.4532535736451,10.39788180011722
63.45325950996649,10.397854118323748
63.45326527439519,10.3978267016174
63.45327098700904,10.39779865433382
63.453276774335805,10.397771054786482
63.453282287101366,10.39774371790468
63.45328776956674,10.39771604978207
63.453293220653954,10.397688544834455
63.453298913810286,10.397660998051329
63.45330427264048,10.397633377794731
63.45330972152682,10.397606082598545
63.45331524498234,10.397577986256366
63.45332068428365,10.397550212587287
63.45332659496712,10.39752268280848
63.45333198532819,10.397494869887
63.45333750330399,10.397467151361324
63.453343376842106,10.397439495219876
63.45334878008502,10.397411806155572
63.45335465883337,10.397384021169255
63.45336034266519,10.397355670718568
63.453366292964375,10.397328657327998
63.45337180106768,10.397300904371209
63.45337776945895,10.397273824720278
63.45338367726781,10.39724616601078
63.45338908037598,10.397218473212888
63.45339467826594,10.397191217036916
63.45340040965458,10.397163418527953
63.45340598547292,10.397135717008204
63.45341177608752,10.39710805954848
63.453417439770114,10.39708027699994
63.45342311112432,10.397052853883228
63.45342861114279,10.397025146228104
63.45343450483013,10.396997757327084
63.45344020278346,10.396969933009796
63.45344584206781,10.39694244606867
63.45345150684635,10.396914565305767
63.45345682579132,10.396886548552672
63.45346240338833,10.396859205144596
63.4534681428708,10.396830961184962
63.45347410961815,10.396803119477342
63.45347961622127,10.396774786050166
63.45348530237972,10.39674689662741
63.45349091767904,10.396718831797976
63.45349655695439,10.396690244325894
63.45350274357348,10.396662585235646
63.453508283342416,10.39663429221709
63.45351433699282,10.396606728889166
63.45351972858459,10.396578975711073
63.45352549027342,10.396551186771037
63.45353027847554,10.396525227491782
63.453533450050834,10.39650383768392
63.45353601178658,10.39648807802005
63.45353802989762,10.396474405421932
63.45288195900754,10.399384858649965
63.45286717907392,10.399386759097352
63.45285291836674,10.399383619730536
63.452838696314096,10.399375329129532
63.452825038448594,10.399360698292806
63.45281280504223,10.39934114996372
63.4527967130557,10.399326635531244
63.45278804763337,10.39929925887092
63.45278125625919,10.399268666048773
63.45277735765009,10.399236899208269
63.45277202664073,10.399209632782302
63.45277079957747,10.399175618565891
63.45277198497685,10.399142056002177
63.45277566673256,10.399111423088076
63.45278154081865,10.3990834243268
63.45278960887904,10.399058592107496
63.45279951453393,10.39903672788018
63.452811437338674,10.399019071803334
63.45282439394304,10.399004914015316
63.452837622764,10.398989425045311
63.45285164332445,10.398975210342234
63.45286579135589,10.398958968934291
63.452880169940045,10.398941987665204
63.45289373048203,10.39892272369492
63.45290701770249,10.398902401103983
63.45292010424821,10.398879804157517
63.45293227187093,10.398855686383929
63.45294304793081,10.3988301142427
63.45295303747042,10.398802789368474
63.45296172564709,10.398773747568685
63.45296842736936,10.398741645817354
63.45297285343349,10.398708426272242
63.45297316540954,10.39867282122533
63.4529734869796,10.398640128564562
63.45297245455439,10.398603988050311
63.45297086835352,10.398566456597438
63.45296811155751,10.398529256924668
63.45296535751035,10.398494231108891
63.45296337269987,10.398458185495487
63.4529606600471,10.398420265694554
63.452958697721456,10.39838454519261
63.452956379833495,10.398350525164409
63.45295466012495,10.398315754064248
63.45295295796949,10.398279924274934
63.45295134572645,10.39824391039606
63.45294950100829,10.398209819014085
63.45294740846281,10.398175147498042
63.45294586147342,10.398139911394676
63.45294398769475,10.39810489135886
63.452941942032375,10.398070570693164
63.45294008963362,10.398036343162593
63.45293844203288,10.398001935205787
63.45293653700181,10.397967230484822
63.45293474793431,10.397933305958256
63.45293255971821,10.397899810993971
63.45293067141378,10.39786637600869
63.4529287526834,10.397832744750104
63.452927060391445,10.397798990719194
63.45292480198995,10.397765787774338
63.45292294739931,10.397733433584188
63.45292123290099,10.397700297879425
63.452919533754894,10.397668255205229
63.45291763585645,10.397636222460497
63.452916100104986,10.397603394605474
63.45291468332645,10.39757142173071
63.45291251896063,10.397539292208698
63.452911131512096,10.397507541406616
63.4529090137509,10.397475094136722
63.45290728582277,10.397442845403026
63.45290556145196,10.397411164704796
63.45290378197847,10.397379077946514
63.45290219824797,10.397346740835289
63.45290026607879,10.397314984175424
63.452898395327445,10.397283893628185
63.452896612287645,10.39725210377797
63.45289499620879,10.39722003291654
63.45289293903,10.3971893006891
63.452891401086646,10.397158598896056
63.45288933896712,10.397126414166252
63.45288803678671,10.397095720843463
63.45288599962239,10.397065907472488
63.45288433254616,10.39703463774642
63.452882697827256,10.397004102846394
63.4528807670325,10.396973330102623
63.45287909968677,10.396942965751022
63.45287746495889,10.396912812391069
63.452875719217154,10.396881654356472
63.45287399511584,10.396851326847043
63.45287252406107,10.396821324300314
63.45287082464547,10.396790222672069
63.45286916332744,10.39676022392877
63.452867244597066,10.39672994559766
63.452865859070926,10.396699615477928
63.45286413223874,10.396669335828191
63.45286268091996,10.3966384586
63.45286113501753,10.39660860579638
63.45285895447304,10.396578580332555
63.452857611715714,10.396548033071385
63.45285574150336,10.396517165885705
63.45285393708365,10.39648711571448
63.45285257266793,10.396457291031735
63.452850739466186,10.396426439796809
63.452849355044975,10.396395904834376
63.4528477554053,10.396365866829193
63.45284603871509,10.39633545105927
63.45284448953381,10.396304438971748
63.452842505549775,10.396273927638282
63.45284109507741,10.396244168044316
63.45283944391035,10.396213960785875
63.452838075101866,10.396183175578471
63.45283614074079,10.396153538923484
63.45283480730798,10.396123722861017
63.45283298589214,10.396093945073869
63.452831604749775,10.396063765925856
63.45282995796649,10.39603363842015
63.45282843043461,10.396004270231913
63.45282687521665,10.395974298514345
63.452825168120455,10.39594419191503
63.452823560270176,10.395914767341129
63.45282176352208,10.395884428950469
63.45282026066693,10.395854128430154
63.4528184348673,10.395824484399594
63.45281698574042,10.395794329838845
63.45281516487255,10.395763747347711
63.45281364145495,10.395734305582463
63.45281169640393,10.39570390102802
63.45281060283936,10.39567388000446
63.45280860899182,10.39564343009993
63.45280700716924,10.39561337256368
63.45280559367853,10.395582651240629
63.45280381420505,10.395551736286476
63.45280213178558,10.395521965846283
63.45280064976238,10.395491866549794
63.45279905315002,10.39546091960564
63.452797519581466,10.39543099330063
63.45279604688277,10.3954011344584
63.45279400176837,10.395370441715327
63.45279235361066,10.39534086388974
63.45279038799719,10.39531057963136
63.45278884072931,10.39528052210176
63.45278718325608,10.395250319882017
63.45278549808777,10.395219348475134
63.4527839604139,10.395189672458004
63.4527822752456,10.395159610116636
63.45278099170523,10.395128838458794
63.45277922128677,10.395098554114446
63.45277746703799,10.395069433985434
63.45277600475077,10.395039031687368
63.45277456850573,10.395008062632945
63.45277279644335,10.394978871352382
63.45277122806506,10.3949492027557
63.45276949601366,10.394918385996029
63.452767968212285,10.394888512508675
63.45276629675227,10.394859597209155
63.45276626577835,10.394831198653344
63.45276849511934,10.394805285455105
63.452771830906734,10.394782114655486
63.45277710570848,10.394761195054748
63.45278398426419,10.394743532825482
63.45279185494666,10.39472867564738
63.4528010697519,10.394718015664488
63.45281142116001,10.394711856061807
63.45282175611996,10.394710022075513
63.4528322023902,10.394713414072264
63.45284270594603,10.394721394191714
63.45285238707592,10.3947343285273
63.45286083537536,10.394751318092238
63.452867947502114,10.394772446361705
63.45287346492096,10.394797132028424
63.45287676726407,10.394823721725071
63.45287780544747,10.39485263748456
63.452876238165125,10.394882642936484
63.452872578615775,10.39491249136151
63.45286790254142,10.394942709618872
63.452862912290136,10.39497341260808
63.45285932757947,10.395004982125949
63.45285805555552,10.395036183481304
63.45285867594129,10.395067532175624
63.45285873570624,10.395098756075058
63.4528567673529,10.39512974682163
63.45285249316699,10.39515955874563
63.45284660893892,10.3951880809946
63.45283830100131,10.395214368208114
63.45282862179382,10.395238192836386
63.452817110202055,10.395258723364725
63.45280448037797,10.395276175314509
63.45279085130349,10.395290321656772
63.45277639293992,10.395299778510603
63.45276216650349,10.395306262735652
63.45274718397273,10.395309209381123
63.45273253590287,10.395308919624451
63.45271829438372,10.39530627667832
63.452703862610285,10.395299462814272
63.45269032317872,10.395289715263212
63.452678039870925,10.395277241105909
63.45266614036849,10.39526176485761
63.45265554524735,10.395242567060851
63.45264664213967,10.395221198181508
63.452639067533056,10.395198249689058
63.45263315863724,10.395173428198696
63.45262905798796,10.39514859221259
63.45262703918521,10.395122901174393
63.452626390286895,10.39509625127408
63.452627282628754,10.395069588204072
63.45262922713181,10.39504202897688
63.45263115847455,10.395012451717966
63.45263147539132,10.394982863131812
63.452630547413285,10.394951642457771
63.45262860893792,10.394917871907364
63.4526263823368,10.39488551352941
63.4526233908738,10.394853246412907
63.45262036158272,10.394819915687927
63.45261705978758,10.394786680843175
63.45261432657236,10.394754062721264
63.45261184611621,10.394721481258411
63.45261083973318,10.39468921177645
63.45260914360542,10.394656496137944
63.45260843521166,10.39462502263951
63.45260730875976,10.394592951958296
63.45260670344772,10.394560757056922
63.45260579904148,10.394528415127766
63.45260479238896,10.394496029103513
63.45260378161316,10.394464044246662
63.452602650499,10.394431758878692
63.4526018623348,10.394399886750485
63.452600475982216,10.394368023566614
63.45259930264722,10.39433627434115
63.45259833656263,10.394304521314869
63.45259680162863,10.39427284836917
63.452595767837984,10.394241053682755
63.45259431761515,10.394209671448737
63.45259330629138,10.394178437384271
63.452592350627256,10.394147403236191
63.45259089245433,10.394116281080716
63.45259009386968,10.39408536094508
63.45258865488477,10.394054714775688
63.45258773870162,10.394024167659383
63.45258672382052,10.3939928366919
63.45258556528078,10.393961963396372
63.452584549851714,10.393931861648102
63.452583167074415,10.393900711266111
63.45258261987442,10.393869859668484
63.45258104245009,10.393839348550673
63.45258009226568,10.393809066439854
63.452579088083525,10.393778015183823
63.4525778451111,10.393747155464638
63.45257678938359,10.393716778959416
63.45257562673855,10.393686731307978
63.45257439692645,10.393655751354128
63.452573488405925,10.39362552199097
63.45257240471384,10.393595268198665
63.45257108251896,10.393564598684046
63.45257038701602,10.393534365514643
63.45256916077024,10.393503357351324
63.452567883536055,10.3934738360695
63.45256692512308,10.393444153873975
63.45256561087829,10.393413285645282
63.45256475445109,10.393383084465269
63.45256351120916,10.393352526549869
63.45256259611297,10.393322189258646
63.45256144415789,10.393291706119516
63.452560500010165,10.393261274384306
63.45255936093693,10.39323114334122
63.452558248462815,10.393201018393622
63.45255751814117,10.393170337496738
63.45255620170449,10.393140447022768
63.45255523862925,10.393110770983816
63.4525542522607,10.393079911153269
63.45255320859757,10.393049798452996
63.452551864187335,10.393019701888909
63.45255087974117,10.392989635785211
63.45254963649925,10.39295895153742
63.45254886176488,10.392928668148532
